# Infection Rate: Transmissible Cases!25!0xcc3333!log10(x),,,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Infection Rate: Disease Spread!5!0xe64d4d!linear(x),,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Pop Concentration: Pop Mobility!10!0x57b757!log10(x),,,,,,,,,,,,,,,,,,,,,,,,x,,,,,x,,,,
# Pop Concentration: Residential Density!10!0x5ced5c!linear(x),,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,,
# Intervention: Social Distancing!10!0x4258c9!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,
# Intervention: Testing!10!0x6079f7!-log10(x),,,,,,,,,,,,,,,x,,,,,,,,,,,,,,,,,,
# Health & Environment: Pop Demographics!10!0x6b0b9e!log10(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,x
# Health & Environment: Air Pollution!10!0x8e26c4!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,,,,
# Health & Environment: Age Distribution!10!0x9a42c8!log10(x),,,,,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,
# Health & Environment: Co-morbidities!10!0xb460e0!zscore(x),,,,,,,,,,,,,,,,,,,,,,,,,x,x,,x,,,x,,
# Health & Environment: Health Disparities!10!0xc885ec!uniform(x),,,,,,,,,,,,,,,,,x,,,,,x,,,,,,,,,,,
# Health & Environment: Hospital Beds!5!0xdeb9f1!-log10(x),,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,
"row","sid","casrn","name","Spread","Sick","PctCases","Cases","CountyCaseRate","StateCaseRate","PctDeaths","Deaths","PctDeaths2","CountyDeathRate","StateDeathRate","StatePctTested","StateTestRate","SVISocioeconomic","SVIMinority","SVIHousing","PctBeds","Mobility","PctNoIns","PctGE65","DaytimePopDensity","PrematureDeath","Smoking","AirPollution","Diabetes","Traffic","DistancingGrade","Obesity","PctBlack","PctNative"
58,"-86.3103,33.719",1115,"Alabama, St. Clair",0.180519897304236,12.6846318637952,0.070267222911264,6232,1.01106436632113,1.00996530702181,0.011392811296534,71,0.000800541210959522,1.01722453932891,1.00949016723033,0.377207172611552,1.00472537874048,0.5475,0.3961,0.2502,0.000451009132934942,1571.7,8.8,15.9,109.3,9942.7580256,0.1833530128,12,0.138,49.022614257,5,0.366,0.0932574135,0.0035967978
59,"-86.6623,33.2688",1117,"Alabama, Shelby",0.1737017310253,12.0951104971095,0.0696314908649232,15020,1.01125681334642,1.00996530702181,0.00685752330226365,103,0.000477499571177569,1.00861086341575,1.00949016723033,0.377207172611552,1.00472537874048,0.0841,0.6877,0.1764,0.00116825137802667,2567.28,6.8,14.3,241.1,6106.0160751,0.1556115747,12,0.105,113.39836904,5,0.35,0.1289109765,0.0039451664
60,"-88.1992,32.5912",1119,"Alabama, Sumter",0.213936430317848,13.7892995035852,0.0644551256796155,818,1.01383284221975,1.00996530702181,0.0293398533007335,24,0.00189110393192026,1,1.00949016723033,0.377207172611552,1.00472537874048,0.9561,0.6724,0.9866,0.00260026790639036,915.63,15.5,16.9,14.8,13159.071054,0.2249191497,10.4,0.205,13.287572653,3.7,0.428,0.7141281223,0.001339532
61,"-86.1689,33.3782",1121,"Alabama, Talladega",0.140105433901054,8.65611063787142,0.061782833091146,4932,1.00829171233437,1.00996530702181,0.0150040551500406,74,0.000926993035025305,1.01004419173263,1.00949016723033,0.377207172611552,1.00472537874048,0.8729,0.5883,0.7985,0.003570175878138,1274.27,9.3,17.1,104.8,12063.089161,0.2315986226,11.5,0.163,69.264346917,5,0.388,0.3256752017,0.0040837801
62,"-85.7983,32.867",1123,"Alabama, Tallapoosa",0.112080244221544,6.34614909746401,0.0566214781341828,2293,1.00810657913802,1.00996530702181,0.0427387701700829,98,0.00241993234066721,1.00294995503671,1.00949016723033,0.377207172611552,1.00472537874048,0.8771,0.4215,0.8685,0.00313603476800751,1370.92,8.1,20.4,53.3,10543.51064,0.1818006718,11.4,0.159,44.024045928,4,0.36,0.2677976146,0.0042719214
63,"-87.5256,33.2873",1125,"Alabama, Tuscaloosa",0.150348863380599,12.7901355122516,0.0850697186840329,17772,1.00924727895909,1.00996530702181,0.012153950033761,216,0.00103393311027184,1.0067947285444,1.00949016723033,0.377207172611552,1.00472537874048,0.6,0.7087,0.809,0.00376715443418489,1769.44,7.5,12.5,161.8,8773.6407491,0.178726324,11.3,0.119,229.95362607,5,0.346,0.3184466112,0.0033459224
64,"-87.3003,33.8027",1127,"Alabama, Walker",0.135226370135028,10.6888920280642,0.0790444350269184,5036,1.0093006009296,1.00996530702181,0.0264098490865766,133,0.00208755160019463,1.00216688788997,1.00949016723033,0.377207172611552,1.00472537874048,0.8685,0.3862,0.4492,0.00419079907708245,1419.87,11,18.6,78,15205.873711,0.2268098456,11.6,0.142,27.610995776,5,0.396,0.0606331717,0.0055720362
65,"-88.2069,31.4093",1129,"Alabama, Washington",0.133851468048359,9.46391500793748,0.07070460373672,1158,1.00671516689946,1.00996530702181,0.0207253886010363,24,0.0014653803883258,1.00609846529734,1.00949016723033,0.377207172611552,1.00472537874048,0.8777,0.5708,0.2566,0.00152643790450604,1383.19,9.6,18.3,16.2,12133.238991,0.2079009208,10.1,0.166,15.062123163,3,0.329,0.2333007693,0.0785810233
66,"-87.3089,31.9877",1131,"Alabama, Wilcox",0.179577464788732,14.3972899218971,0.0801731438787993,852,1.00601048117001,1.00996530702181,0.0223004694835681,19,0.00178789874847088,1,1.00949016723033,0.377207172611552,1.00472537874048,0.9882,0.7708,0.6176,0.00282299802390138,874.3,11.6,18.4,12.8,12986.861792,0.2206663015,10.4,0.199,15.959194821,3,0.477,0.7073492049,0.0022583984
67,"-87.3733,34.1503",1133,"Alabama, Winston",0.142781597038604,11.4116652578191,0.0799239222316145,1891,1.01195961917104,1.00996530702181,0.0142781597038604,27,0.00114116652578191,1,1.00949016723033,0.377207172611552,1.00472537874048,0.8334,0.2592,0.5084,0.00249366018596788,1222.51,12.3,21.1,37.3,10860.070399,0.196479681,11,0.195,18.875757458,4,0.378,0.0079459003,0.0087066779
68,"-161.9722,55.3222",2013,"Alaska, Aleutians East",,,0.00796586059743954,28,,1.0061592386603,0,0,0,,1.01257663673018,1.6953981216048,1.00629669682234,0.3376,0.9952,0.9351,,1989.47,45.6,8.8,0.5,,0.1664681092,,0.126,0,,0.505,0.1041251778,0.1968705548
69,"-173.867,53.0246",2016,"Alaska, Aleutians West",0.295454545454545,2.2715359077407,0.00768827538004543,44,1.04195362743721,1.0061592386603,0,0,0,,1.01257663673018,1.6953981216048,1.00629669682234,0.0987,0.986,0.9955,,2830.77,18.8,5.8,1.5,2854.8516346,0.1514282335,,0.098,0,2.3,0.443,0.0648261401,0.1177704001
70,"-149.1427,61.15",2020,"Alaska, Anchorage",0.0936605316973415,7.06940433151081,0.075479011312419,22005,1.00528408770209,1.0061592386603,0.00527152919790957,116,0.000397889811962763,1.01572221247326,1.01257663673018,1.6953981216048,1.00629669682234,0.1325,0.8634,0.8176,0.0026000041161015,2712.07,12.2,10,178.3,7680.0761724,0.1504143203,,0.078,462.57206722,3.3,0.318,0.0544800335,0.0887191378
71,"-159.8562,60.9098",2050,"Alaska, Bethel",0.104587155963303,12.5164690382082,0.119675010979359,2180,1.0072156285719,1.0061592386603,0.00412844036697248,9,0.00049407114624506,1.01696850489722,1.01257663673018,1.6953981216048,1.00629669682234,0.9624,0.9452,0.9478,0.00203118137900747,1739.56,20.7,7.1,0.4,14126.360879,0.304180171,,0.061,4.7274481249,1.3,0.31,0.0091128678,0.8378897672
72,"-156.7011,58.7451",2060,"Alaska, Bristol Bay",,0,0,0,,1.0061592386603,,0,,,1.01257663673018,1.6953981216048,1.00629669682234,0.1857,0.4257,0.887,,2531.1,19.8,9.6,2.2,,0.1813764362,,0.149,0,,0.418,0.007981756,0.3261117446
73,"-150.0076,63.6726",2068,"Alaska, Denali",0.0727272727272727,1.94269062651773,0.0267119961146187,55,1,1.0061592386603,0,0,0,,1.01257663673018,1.6953981216048,1.00629669682234,0.1561,0.454,0.5536,,2464.78,19.2,7.3,0.2,7556.0998113,0.175746877,,0.049,5.3996989275,,0.253,0.0213695969,0.0529383196
74,"-158.2382,59.796",2070,"Alaska, Dillingham",0.0659340659340659,1.2,0.0182,91,1.00644228968911,1.0061592386603,0.010989010989011,1,2e-04,1,1.01257663673018,1.6953981216048,1.00629669682234,0.7341,0.8045,0.9093,0.0028,1932.1,22.4,8.6,0.3,13105.632679,0.2693081718,,0.103,0,,0.356,0.0072,0.7234
75,"-146.5693,64.8073",2090,"Alaska, Fairbanks North Star",0.112577144073207,5.34500005051985,0.0474785543239939,4699,1.00680929055789,1.0061592386603,0.00404341349223239,19,0.000191975427145325,1,1.01257663673018,1.6953981216048,1.00629669682234,0.1876,0.5747,0.7529,0.00242495276394095,2510.31,10,9.2,14.2,7006.5964938,0.1585357887,,0.062,107.78021727,3.3,0.3,0.0490042538,0.0791140839
76,"-135.468,59.0989",2100,"Alaska, Haines",0.142857142857143,0.808407437348424,0.00565885206143896,14,1,1.0061592386603,0,0,0,,1.01257663673018,1.6953981216048,1.00629669682234,0.0484,0.5724,0.482,,2094.82,15.5,24.4,1,4747.9232216,0.161178286,,0.074,9.0782676628,,0.27,0.0060630558,0.1046887631
77,"-135.6424,58.2931",2105,"Alaska, Hoonah-Angoon",0,0,0.0209205020920502,45,1,1.0061592386603,0.0222222222222222,1,0.000464900046490004,1,1.01257663673018,1.6953981216048,1.00629669682234,0.3344,0.4575,0.7794,,1945.03,25.1,19.5,0.3,6015.2066859,0.200737377,,0.144,0.207254105,,0.322,0.0190609019,0.3770339377
78,"-134.2004,58.4503",2110,"Alaska, Juneau City and Borough",0.0723684210526316,2.05524242518606,0.0283997135116619,912,1.00642779390501,1.0061592386603,0.00328947368421053,3,9.34201102357299e-05,1,1.01257663673018,1.6953981216048,1.00629669682234,0.1025,0.737,0.9322,0.00227322268240277,2706.93,11.1,12,11.9,7650.7088322,0.1658487086,,0.065,95.182467151,3.7,0.273,0.0121446143,0.1186124
79,"-151.5389,60.2443",2122,"Alaska, Kenai Peninsula",0.102095013278253,5.91119539405122,0.0578989629781491,3389,1.00542722790474,1.0061592386603,0.00383593980525229,13,0.000222096936770711,1.01150029829051,1.01257663673018,1.6953981216048,1.00629669682234,0.3169,0.4588,0.7402,0.003485213469325,2232.92,17.2,15.6,3.5,8212.9583509,0.1733815308,,0.084,42.994245793,3.3,0.327,0.0065604018,0.0795961253
80,"-130.9756,55.5745",2130,"Alaska, Ketchikan Gateway",0.0480769230769231,0.718494036499497,0.0149446759591895,208,1.00207759816001,1.0061592386603,0,0,0,,1.01257663673018,1.6953981216048,1.00629669682234,0.2452,0.7459,0.9242,0.00387986779709728,2249.23,13.2,14.1,2.4,7733.0478688,0.1693510011,,0.092,0,2.3,0.382,0.0094841213,0.1401781865
81,"-153.7494,57.6553",2150,"Alaska, Kodiak Island",0.227380952380952,14.3124765829899,0.0629449231922068,840,1.01593499604731,1.0061592386603,0.00119047619047619,1,7.49344323716748e-05,1,1.01257663673018,1.6953981216048,1.00629669682234,0.2354,0.9443,0.9535,0.00187336080929187,2337.67,20.3,9.1,2.1,5023.5305113,0.1543897324,,0.08,0,2.3,0.341,0.0102660172,0.1281378794
82,"-163.3968,62.1543",2158,"Alaska, Kusilvak",0.0940665701881331,7.82849572443695,0.0832229314705528,691,1.00399101199669,1.0061592386603,0.00289435600578871,2,0.000240876791521137,,1.01257663673018,1.6953981216048,1.00629669682234,0.9936,0.8701,0.6804,,1236.81,21.1,5.6,0.4,19111.252266,0.4100094861,,0.047,0,1.3,0.232,0.0040949055,0.9223172347
83,"-156.2141,58.624",2164,"Alaska, Lake and Peninsula",0.0444444444444444,2.52047889098929,0.056710775047259,90,1.00159746038235,1.0061592386603,0,0,0,,1.01257663673018,1.6953981216048,1.00629669682234,0.7532,0.6301,0.7195,,1556.76,31.6,7.9,0.1,13744.203895,0.2830118877,,0.095,0,,0.378,0.0100819156,0.6149968494
84,"-149.5742,62.3131",2170,"Alaska, Matanuska-Susitna",0.115529373261332,6.56072855682557,0.0567884025648174,6111,1.0081365438737,1.0061592386603,0.00229095074455899,14,0.000130099433138184,1.03505205734318,1.01257663673018,1.6953981216048,1.00629669682234,0.3529,0.582,0.262,0.000687668432301831,2378.82,15.2,10.7,3.8,6908.435191,0.1750057946,,0.087,49.420106321,3.3,0.344,0.0114580429,0.068627451
85,"-164.0354,64.9032",2180,"Alaska, Nome",0.0636704119850187,1.6986410871303,0.0266786570743405,267,1.00380250085808,1.0061592386603,0,0,0,,1.01257663673018,1.6953981216048,1.00629669682234,0.8962,0.8832,0.9102,0.00359712230215827,1885.48,22.5,7.5,0.4,14661.794409,0.3153057287,,0.074,10.601262873,1.3,0.403,0.0076938449,0.7547961631
86,"-153.4836,69.3148",2185,"Alaska, North Slope",0.174372523117569,13.3711507293355,0.0766815235008104,757,1.00738454594204,1.0061592386603,0.00264200792602378,2,0.00020259319286872,1,1.01257663673018,1.6953981216048,1.00629669682234,0.3261,0.8115,0.9924,0.0010129659643436,2764.85,20.8,6.4,0.2,10484.625884,0.2385108657,,0.076,10.141895162,2.3,0.401,0.0145867099,0.5277552674
87,"-159.7504,67.0492",2188,"Alaska, Northwest Arctic",0.0238726790450928,1.17324990222917,0.0491461347933777,377,1.00152498558173,1.0061592386603,0,0,0,,1.01257663673018,1.6953981216048,1.00629669682234,0.9102,0.7587,0.9656,0.00221613870421066,1975.71,27.6,7.7,0.2,16982.255443,0.3051691785,,0.108,0,1,0.421,0.0106896102,0.7928562117
88,"-132.9541,57.1398",2195,"Alaska, Petersburg",0,0,0.00620925178515989,20,1,1.0061592386603,0,0,0,,1.01257663673018,1.6953981216048,1.00629669682234,0.1643,0.7657,0.93,,2098.9,9.1,21.5,1,8533.8100993,0.1518753835,,0.082,38.247565349,,0.25,0.0214219187,0.1099037566
89,"-133.0512,55.7626",2198,"Alaska, Prince of Wales-Hyder",0.0895522388059701,0.934288383681096,0.0104328869511056,67,1.00433872075462,1.0061592386603,0.0149253731343284,1,0.000155714730613516,1,1.01257663673018,1.6953981216048,1.00629669682234,0.5885,0.4489,0.8943,,1756.52,25.9,14.8,1.4,13102.630303,0.2227222789,,0.136,0,1.3,0.449,0.0051385861,0.4296169418
90,"-135.3207,57.2412",2220,"Alaska, Sitka City and Borough",0.125,3.58505840175784,0.0286804672140627,248,1.00711043726955,1.0061592386603,0,0,0,,1.01257663673018,1.6953981216048,1.00629669682234,0.0576,0.7272,0.9417,0.00624494044177171,2269.14,18.3,14.5,3,5871.4440814,0.1625045499,,0.079,0,2,0.266,0.0093674107,0.1632936278
91,"-135.3338,59.5615",2230,"Alaska, Skagway",0.125,1.74216027874564,0.0139372822299652,16,1.00926242190831,1.0061592386603,0,0,0,,1.01257663673018,1.6953981216048,1.00629669682234,0.1532,0.3919,0.8115,,2248.56,18.9,11.3,1.8,,0.1558438516,,0.062,59.934883632,,0.326,0.0069686411,0.0513937282
92,"-143.2128,63.8769",2240,"Alaska, Southeast Fairbanks",0.110512129380054,5.92656837236196,0.0536282162474704,371,1.00794796717303,1.0061592386603,0.00808625336927224,3,0.000433651344319168,1,1.01257663673018,1.6953981216048,1.00629669682234,0.4064,0.8103,0.7259,,2002.42,15.6,12.9,0.3,7042.4370531,0.1961017034,,0.095,5.1927815832,2.3,0.328,0.0163342006,0.1256143394
93,"-144.7127,61.475",2261,"Alaska, Valdez-Cordova",0.105839416058394,3.16455696202532,0.0298996071584461,274,1.00919228065865,1.0061592386603,0.0072992700729927,2,0.000218245307725884,1,1.01257663673018,1.6953981216048,1.00629669682234,0.1503,0.4693,0.8513,0.00480139676996945,2418.71,15.7,12.4,0.3,7320.5580038,0.1659062272,,0.112,8.6458404051,3,0.348,0.0089480576,0.142186818
94,"-132.0584,56.3202",2275,"Alaska, Wrangell City and Borough",0.0588235294117647,0.399520575309628,0.00679184978026368,17,,1.0061592386603,0,0,0,,1.01257663673018,1.6953981216048,1.00629669682234,0.2787,0.6778,0.8052,,1806.36,15,22.1,0.9,11726.842122,0.1738448444,,0.138,0,,0.426,0.0047942469,0.1654015182
95,"-140.3601,59.891",2282,"Alaska, Yakutat City and Borough",,0,0,0,,1.0061592386603,,0,,,1.01257663673018,1.6953981216048,1.00629669682234,0.2115,0.7663,0.9612,,1878.71,20.5,12.3,0.1,,0.1987994674,,0.078,0,,0.319,0.0198675497,0.3956953642
96,"-151.3907,65.5082",2290,"Alaska, Yukon-Koyukuk",0.0784313725490196,3.0035667354984,0.0382954758776047,204,1.00140846187248,1.0061592386603,0.0196078431372549,4,0.000750891683874602,1,1.01257663673018,1.6953981216048,1.00629669682234,0.8873,0.5422,0.7762,,1326.63,29.2,13.6,0,18288.639546,0.2969143357,,0.091,1.91767388,,0.305,0.0080720856,0.695888868
97,"-109.4892,35.3947",4001,"Arizona, Apache",0.0523171087146604,4.99874683227046,0.095547077334373,6862,1,1,0.031769163509181,218,0.00303545072266006,1,1,0.685857472608101,1.00896534944169,0.9793,0.9761,0.9118,0.000626583864769278,1070.87,23.5,14.6,6.3,15888.929646,0.2151310702,5.7,0.168,14.330120694,3,0.335,0.0050544432,0.7494917709
98,"-109.7516,31.8793",4003,"Arizona, Cochise",0.165142110421431,7.97507296679025,0.0482921826930662,6122,1,1,0.0174779483828814,107,0.00084404827640609,1,1,0.685857472608101,1.00896534944169,0.6732,0.9226,0.936,0.00145144750335253,1760.13,8.2,21,20.7,7452.3219191,0.1499584566,7.5,0.105,36.781501597,3.7,0.298,0.0394651731,0.0175514712
99,"-111.7707,35.8388",4005,"Arizona, Coconino",0.0863604523166216,6.04113290492391,0.069952538955857,9993,1,1,0.0199139397578305,199,0.00139303064667423,1,1,0.685857472608101,1.00896534944169,0.6373,0.8749,0.9713,0.00215604743304353,1978.71,12.3,11.6,8,8704.7846364,0.1599018603,5.6,0.075,106.37638816,3.7,0.238,0.0125092752,0.2759040699
100,"-110.8133,33.8019",4007,"Arizona, Gila",0.0936329588014981,6.95874853866281,0.0743194343929188,4005,1,1,0.0297128589263421,119,0.00220824286960233,1,1,0.685857472608101,1.00896534944169,0.8573,0.8093,0.6689,0.00128040973111396,1408.37,11.3,27.7,11.7,14227.288131,0.1762810473,5.8,0.153,120.09815089,3.7,0.308,0.0063463787,0.1784223125
101,"-109.8882,32.9317",4009,"Arizona, Graham",0.0661896243291592,4.85921412061357,0.0734135322546754,2795,1,1,0.0164579606440072,46,0.001208237024585,1,1,0.685857472608101,1.00896534944169,0.8901,0.8902,0.9854,0.00128703509140576,1362.77,8.5,13.2,7.5,8634.6411647,0.1753449299,6,0.099,13.150366706,3.7,0.348,0.0146039084,0.1363469216
102,"-109.2405,33.215",4011,"Arizona, Greenlee",0.0790960451977401,2.95265211430982,0.0373299588737741,354,1,1,0.00847457627118644,3,0.000316355583676052,1,1,0.685857472608101,1.00896534944169,0.5178,0.915,0.3537,,1469.01,7.3,12.2,6.3,7214.854883,0.1426994985,5.7,0.117,3.939573537,3,0.293,0.0169777497,0.041020774
103,"-113.981,33.7285",4012,"Arizona, La Paz",0.0789699570815451,4.36060290074889,0.0552185041236136,1165,1,1,0.0257510729613734,30,0.00142193572850507,1,1,0.685857472608101,1.00896534944169,0.9105,0.9051,0.7514,0.00118494644042089,1313.43,14.5,37.9,4.7,15452.452583,0.155210102,5.7,0.141,111.60841127,3,0.302,0.0089581951,0.1818655797
104,"-112.4918,33.3484",4013,"Arizona, Maricopa",0.0936063025885632,5.93970650381879,0.0634541301126502,279885,1,1,0.0167354449148758,4684,0.00106193309912162,1,1,0.685857472608101,1.00896534944169,0.4175,0.9274,0.7259,0.00197604801279761,2277.6,11.1,14.5,483.8,6474.4537293,0.1368639825,10.6,0.089,885.04615758,5,0.269,0.0546614419,0.028070492
105,"-113.7578,35.7047",4015,"Arizona, Mohave",0.149038945355741,7.06752565020282,0.0474206633261751,9937,1,1,0.030391466237295,302,0.00144118348842758,1,1,0.685857472608101,1.00896534944169,0.7541,0.7081,0.851,0.00249105225483178,1582.79,10.4,28.8,14.9,10257.173536,0.1935284304,5.1,0.136,64.466765051,3.7,0.318,0.0107134335,0.0302123598
106,"-110.3219,35.3998",4017,"Arizona, Navajo",0.0634889816522668,5.92149938883607,0.0932681425143737,10301,1,1,0.0291233860790215,300,0.0027162841233193,1,1,0.685857472608101,1.00896534944169,0.9599,0.9341,0.9618,0.00139435918330391,1434.36,13.5,16.9,11.1,13754.907935,0.2061197836,5.7,0.154,65.467596555,3.7,0.34,0.0080220924,0.45618181
107,"-111.789,32.0971",4019,"Arizona, Pima",0.126344813586846,7.18813788829081,0.0568930190660329,59116,1,1,0.0153088842276203,905,0.00087096864224169,1,1,0.685857472608101,1.00896534944169,0.6061,0.9277,0.9825,0.00207877598590282,1906.62,9.9,18.7,113.5,7369.9002317,0.1491646119,7.9,0.084,1864.7979149,3.7,0.25,0.0338917477,0.0432924347
108,"-111.3449,32.9053",4021,"Arizona, Pinal",0.103445371072361,5.4927114224244,0.0530977013807818,23742,1,1,0.0139415382023418,331,0.000740263632256709,1,1,0.685857472608101,1.00896534944169,0.6962,0.8962,0.8271,0.000556875058706708,1759.83,8.8,19.3,67.2,6770.1018859,0.162744735,11.7,0.128,63.831505402,4,0.326,0.0452187021,0.0665253233
109,"-110.8479,31.5251",4023,"Arizona, Santa Cruz",0.077769488996643,8.96562103588398,0.115284556341511,5362,1,1,0.0162252890712421,87,0.00187052525209091,1,1,0.685857472608101,1.00896534944169,0.9497,0.9959,0.4448,0.00120401625421943,1409.74,11.6,16.9,38.9,5084.1966057,0.1457144926,7.6,0.08,167.70962414,3.7,0.269,0.0039560534,0.0140826901
110,"-112.5539,34.5993",4025,"Arizona, Yavapai",0.144992526158445,5.85362489385456,0.0403719077730794,9366,1,1,0.0186846038863976,175,0.000754333104878165,1,1,0.685857472608101,1.00896534944169,0.4411,0.6609,0.5791,0.00136211006366571,1776.33,10.4,29.8,29,7756.0396425,0.1706533007,5.1,0.107,63.225913506,3.7,0.23,0.0069355541,0.0212290888
111,"-113.9067,32.769",4027,"Arizona, Yuma",0.0563597918022121,6.5337909186906,0.115930004525569,24592,1,1,0.0189085881587508,465,0.0021920727108161,1,1,0.685857472608101,1.00896534944169,0.9408,0.9898,0.9796,0.00173951576406698,1555.49,13.3,18,36.5,6104.0695936,0.1332703585,8,0.141,70.884199271,3.3,0.369,0.0189178232,0.0227409866
112,"-91.3728,34.2915",5001,"Arkansas, Arkansas",0.1208,8.49794586076876,0.0703472339467612,1250,1.00741513347518,1.00934045997008,0.0232,29,0.00163205582756486,1.01026070714042,1.01047734504189,0.66746012127446,1.00517372709588,0.7459,0.3715,0.5368,0.00416455624964826,1359.67,6.8,18.4,18.9,11452.201205,0.200832304,10,0.193,39.575871715,4,0.306,0.244583263,0.0036017784
113,"-91.7698,33.1915",5003,"Arkansas, Ashley",0.141463414634146,8.68003591739,0.0613588745884466,1230,1.00852997539104,1.00934045997008,0.0154471544715447,19,0.000947820013967874,1,1.01047734504189,0.66746012127446,1.00517372709588,0.828,0.7415,0.49,0.00164621370847052,1266.78,9.2,19.4,22.1,9976.0433029,0.2045206693,9.6,0.152,26.062480708,3.7,0.426,0.244986531,0.0071335927
114,"-92.3378,36.2878",5005,"Arkansas, Baxter",0.150663942798774,7.08810879646315,0.0470458204185588,1958,1.00954747162221,1.00934045997008,0.0326864147088866,64,0.00153775919652082,1.04830794547557,1.01047734504189,0.66746012127446,1.00517372709588,0.4268,0.0729,0.3158,0.00643936663543093,1392.75,5.6,30.7,74,8749.738716,0.1624281588,9.7,0.17,77.132821861,4,0.337,0.0035080132,0.0079050434
115,"-94.2568,36.3364",5007,"Arkansas, Benton",0.152925846955698,9.4714755252964,0.0619350862777321,16884,1.01049583518724,1.00934045997008,0.0149846008054963,253,0.000928072543725789,1.01183390671345,1.01047734504189,0.66746012127446,1.00517372709588,0.1742,0.8087,0.3136,0.00147831318229839,2305.23,9.4,13.1,321.3,6154.4418225,0.1651315672,10.4,0.09,108.4527881,5,0.293,0.0178938256,0.0188439077
116,"-93.0937,36.3085",5009,"Arkansas, Boone",0.120990661794559,7.95090715048026,0.0657150480256137,2463,1.0073453010269,1.00934045997008,0.0267965895249695,66,0.00176093916755603,1.01863023587289,1.01047734504189,0.66746012127446,1.00517372709588,0.5207,0.0637,0.46,0.00464247598719317,1435.79,6.8,20.1,65.2,8901.3027712,0.1990299442,9.4,0.145,69.004290575,5,0.344,0.0036286019,0.0086979723
117,"-92.1598,33.4676",5011,"Arkansas, Bradley",0.226711560044893,18.5372120767184,0.0817656235661191,891,1.01353019768034,1.00934045997008,0.0101010101010101,9,0.000825915389556759,1,1.01047734504189,0.66746012127446,1.00517372709588,0.8761,0.8943,0.8924,0.00321189318160962,1278.54,11.5,18.4,16.2,11116.727916,0.2176763047,9.8,0.161,5.3337241966,3,0.464,0.2723685418,0.0152335505
118,"-92.4997,33.556",5013,"Arkansas, Calhoun",0.188073394495413,7.76956604131135,0.0413113511464847,218,1.01531326516729,1.00934045997008,0.00458715596330275,1,0.000189501610763691,1,1.01047734504189,0.66746012127446,1.00517372709588,0.6761,0.312,0.3747,,1262.11,8.2,20.8,7.9,12077.895228,0.2062485566,9.7,0.172,32.414230303,3,0.294,0.2122418041,0.0070115596
119,"-93.5427,36.3404",5015,"Arkansas, Carroll",0.1235,8.75172731460157,0.0708641887821989,2000,1.00667469656025,1.00934045997008,0.015,30,0.00106296283173298,1.02065336654354,1.01047734504189,0.66746012127446,1.00517372709588,0.5506,0.7813,0.524,0.00166530843638167,1301.49,12.4,21.9,43.6,10665.069876,0.1837273365,9.4,0.085,48.577650616,4,0.277,0.0054919746,0.0131807391
120,"-91.2954,33.2646",5017,"Arkansas, Chicot",0.0548340548340548,7.28108833109791,0.132784058248707,1386,1.00302535573871,1.00934045997008,0.0209235209235209,29,0.00277831002107684,1,1.01047734504189,0.66746012127446,1.00517372709588,0.9363,0.8271,0.9863,0.00239509484575589,1145.08,8.9,19.5,16.3,13048.032258,0.2310340952,10,0.097,46.91200171,3,0.388,0.5341061506,0.0046943859
121,"-93.1748,34.0461",5019,"Arkansas, Clark",0.179723502304147,10.6069534472599,0.0590181768732152,1302,1.0107625676718,1.00934045997008,0.0161290322580645,21,0.000951906078600245,1.02226578920968,1.01047734504189,0.66746012127446,1.00517372709588,0.5443,0.6351,0.9764,0.00113322152214315,1341.01,8.6,16.1,25.1,9843.2491694,0.1933947371,10.1,0.148,127.76573981,4,0.269,0.2411042111,0.006527356
